ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|e833f95c55dd87e329a094e98af6ecec|2022-06-19|15:47:30|1655633850|kids_pets|44.78|0|fraud_Bode-Rempel|33.849201|-95.458771
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|309b2ef2561aa5604b68b932cce0f1c0|2022-07-21|22:05:47|1658421347|kids_pets|16.69|0|fraud_Schoen Ltd|33.409322|-95.743452
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|6935dc1d3fab136fae48ed28bf2a2afb|2022-10-13|14:58:26|1665653306|personal_care|18.40|0|fraud_Schiller Ltd|33.967538|-94.037586
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|c240e9f51381fb0cf59d4a9daa283c59|2022-10-07|14:52:13|1665134533|personal_care|51.70|0|fraud_Wilkinson LLC|34.911349|-95.204627
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|b5ec6bcf392d01c0e72bee30c2cc9335|2022-04-16|19:24:03|1650117243|home|29.25|0|fraud_Wuckert-Goldner|34.622915|-94.729865
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|72d57b40e764f82b837b1521ae8f039d|2022-04-23|15:25:53|1650707753|home|25.53|0|fraud_Gerhold LLC|34.733879|-94.735384
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|d40536e5d30c4c33c121c1ec455a2af8|2021-08-27|14:50:54|1630056054|entertainment|21.41|0|fraud_Klein Group|33.718631|-95.724324
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|df5b27f85f9d5fc411704aa764c8bd3a|2021-08-28|20:55:05|1630164305|entertainment|78.66|0|fraud_Morissette LLC|33.339533|-95.136260
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|c0aa08291d9e8947ed272f57f09f1c7b|2021-12-12|20:42:04|1639321924|health_fitness|27.30|0|fraud_Feil-Morar|34.750144|-95.153633
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|13d5aeba5ab03f10f70d5d4c6d45c555|2022-10-04|15:47:59|1664878679|personal_care|5.96|0|fraud_Nienow, Barrows and Romaguera|33.764929|-95.070135
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|9246d48fd89c055508eba80c821b9bc5|2022-12-04|20:23:09|1670165589|personal_care|4.58|0|fraud_Langworth LLC|33.660387|-94.249386
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|e87527d27677a3933beff214f5426c1d|2021-12-25|17:10:30|1640432430|health_fitness|46.69|0|fraud_Klocko, Runolfsdottir and Breitenberg|34.335415|-95.317487
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|d66f577aa3f92f6ea1ea3df93f3fca17|2022-02-13|13:48:33|1644740313|health_fitness|65.91|0|fraud_Roob-Okuneva|34.831893|-95.050819
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|b9028089939036c48dce41669e791b87|2022-05-22|20:56:53|1653233213|home|5.41|0|fraud_Collier LLC|33.339621|-94.869358
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|09b9dff6dd717eab357193fbc8d3aee2|2022-07-25|21:19:50|1658764190|kids_pets|23.36|0|fraud_Schoen Ltd|33.849336|-94.041238
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|173094eb9f7fb73859d4c4e48a64c985|2022-06-07|18:23:47|1654606427|home|34.96|0|fraud_Champlin and Sons|33.071367|-95.743819
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|1954488e0a94a69531fa6a4359151624|2022-10-05|12:19:18|1664952558|personal_care|50.71|0|fraud_Schoen, Nienow and Bauch|33.107672|-94.064699
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|898fc2157f7f5ff87c39734ff03fca80|2022-03-25|12:39:51|1648192191|home|89.42|0|fraud_Streich Ltd|34.330068|-94.853547
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|34b4c7c7509544f700a145db61610a03|2022-12-09|17:56:51|1670588811|travel|24.52|0|fraud_Thiel Ltd|32.984205|-94.432752
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|900fe7abd50db05cc584479be1f86ad7|2022-02-07|18:17:29|1644238049|health_fitness|47.33|0|fraud_Hirthe-Beier|34.729952|-94.551142
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|e67795515f2dd1c6f06ab1d179293e3f|2022-07-12|16:56:05|1657625165|kids_pets|79.09|0|fraud_Schaefer Ltd|33.074524|-94.680518
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|1a9f333bef72a442dbabf4fc351dea8a|2021-09-02|17:13:08|1630582988|entertainment|25.99|0|fraud_Upton PLC|33.227530|-94.076029
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|2097b83cab3197e74e751c40f1506119|2022-12-24|20:53:59|1671895439|travel|28.54|0|fraud_Jerde-Hermann|34.061306|-94.974726
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|a6b6737068f331cff34c27ae8a1245e2|2022-03-05|20:50:09|1646493609|home|8.68|0|fraud_Schmidt-Larkin|33.671081|-95.156909
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|2948c94d17db6fe65fb1a2a8e7e6c772|2022-07-02|12:28:19|1656745099|kids_pets|16.70|0|fraud_Berge-Hills|34.463057|-95.628198
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|155bbe78986fdbf32ec68458f2108134|2022-08-14|15:16:09|1660470369|kids_pets|80.80|0|fraud_Pacocha-Weissnat|33.056584|-94.632527
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|70d00ff484598fb96cc282a6a558da88|2021-11-13|22:46:26|1636823786|food_dining|268.72|0|fraud_O'Keefe-Wisoky|34.921148|-95.773576
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|e2dc29237f49df077a79e0c77231655c|2022-06-15|18:58:10|1655299690|kids_pets|30.41|0|fraud_Streich, Rolfson and Wilderman|34.308362|-94.872051
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|9ce17a5812534ee6462c659a1560fb6e|2022-10-12|15:21:50|1665568310|personal_care|56.27|0|fraud_Parker-Kunde|33.547896|-94.718503
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|9091e95283ac049cc368bc78bedb5124|2021-11-06|16:55:54|1636197954|food_dining|99.11|0|fraud_Weber and Sons|34.658356|-94.749163
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|dc7c5a1561e623197e6690b290c415af|2022-05-12|21:56:30|1652372790|home|135.57|0|fraud_Renner Ltd|33.325019|-94.008665
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|aed5646326e50bac8a81c0e4f4db39c2|2022-10-22|14:37:53|1666429673|personal_care|36.08|0|fraud_Crooks and Sons|33.808834|-95.241198
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|3bc2fea0ef098cbe7eb0c99bfe7e3584|2021-10-28|20:51:41|1635434501|food_dining|32.90|0|fraud_Schumm, McLaughlin and Carter|33.374888|-94.252174
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|a6fe8c4d5280886893e161ecd2f989f4|2022-07-14|23:16:20|1657820780|kids_pets|15.21|0|fraud_Berge-Hills|33.066009|-95.719784
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|44eadce92a08d0966626891931c3fcdb|2022-10-08|23:42:54|1665252774|personal_care|28.20|0|fraud_Monahan-Morar|32.983121|-95.320801
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|d90a60e91cf3ff7ef8bb5a48da3163be|2022-10-04|22:39:29|1664903369|personal_care|14.85|0|fraud_Homenick LLC|34.649645|-94.761958
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|94d4628184dfac74427ad9ed16bb6d4c|2021-12-26|22:38:30|1640538510|health_fitness|30.34|0|fraud_Hyatt, Russel and Gleichner|34.925891|-95.538927
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|8ffc7088af81d21672303a5613351e7d|2022-12-22|20:56:14|1671722774|travel|52.20|0|fraud_Goyette-Herzog|34.559824|-94.223485
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|2503bce4c1946e0c4a292bccf2e2cba2|2022-09-20|13:41:15|1663661475|personal_care|91.70|0|fraud_Gottlieb-Hansen|33.035836|-95.836287
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|0e0e5c95a2c077a060da0c5cd7674270|2021-08-22|17:45:29|1629634529|entertainment|12.23|0|fraud_Grimes LLC|33.222129|-94.852093
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|f8a82fd1365ef71bd0506d8f24da3540|2022-07-26|20:58:50|1658849330|kids_pets|40.13|0|fraud_Larkin Ltd|34.302046|-95.154472
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|59519c4ed635f221ee1b4671c5a116f2|2021-11-20|21:36:41|1637424401|food_dining|20.89|0|fraud_Schneider, Hayes and Nikolaus|33.525157|-95.313528
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|be7cde0bd23babdedef9d0c10455e2a9|2022-04-17|12:25:31|1650178531|home|22.49|0|fraud_Skiles LLC|34.147523|-95.499844
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|596c8e744de2673793707b5b69ecd42f|2022-07-11|23:12:32|1657561352|kids_pets|34.21|0|fraud_Lowe, Dietrich and Erdman|33.513813|-94.049847
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|0b7df3bb0c93a9ccf5ae70979c392ea1|2022-10-18|22:41:35|1666113095|personal_care|5.15|0|fraud_Dickinson Ltd|33.680729|-95.715858
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|6addbac150b5200250f3e593546a168d|2022-07-10|13:56:46|1657441606|kids_pets|30.48|0|fraud_Bode-Rempel|33.691135|-94.428507
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|c435cd69cb1aa8b1da636cb63a0cb2c7|2022-11-03|23:01:12|1667496672|personal_care|36.69|0|fraud_Becker, Harris and Harvey|34.138867|-95.921859
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|05abe5b0b23469e984164a8702be8352|2021-09-01|15:47:10|1630491430|entertainment|61.82|0|fraud_Larson-Moen|33.158449|-95.443608
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|a60f0533e8bea373042d26e0a85d0e9d|2022-05-02|18:30:03|1651496403|home|89.46|0|fraud_O'Connell, Botsford and Hand|34.403290|-95.744861
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|a7deb8a0946296825c4ed00fc8e8b5fa|2021-10-16|15:28:21|1634378301|food_dining|17.81|0|fraud_Connelly PLC|34.104223|-95.186002
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|44272ec3c54f8a4a71388ce8f4a9b74a|2022-11-24|22:27:26|1669309046|personal_care|81.76|0|fraud_Hahn, Bahringer and McLaughlin|34.452162|-94.503706
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|66bda55ddde75e98bae885297b5faff7|2022-09-15|12:18:04|1663224484|personal_care|47.32|0|fraud_Labadie LLC|33.039715|-94.858827
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|c3d1208251060c99cb6fdaf4eace0967|2021-07-27|18:15:56|1627389956|entertainment|200.04|0|fraud_Spencer PLC|34.472388|-94.250490
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|7cc8c64fcdfb0050e572d7c9f2d0382c|2022-06-04|17:27:58|1654343878|home|78.51|0|fraud_Schiller, Blanda and Johnson|33.567341|-94.444130
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|eb578737b82481c57779f44f8c2acbe9|2021-12-23|14:01:19|1640248279|health_fitness|108.92|0|fraud_Adams-Barrows|33.941190|-95.051089
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|2f39f99dc936ffeb54b940708c42ac2e|2022-07-17|17:19:09|1658058549|kids_pets|26.80|0|fraud_Fahey Inc|33.680439|-94.009291
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|39b0eb0b5da0346df5aba9244ab0d950|2021-12-30|12:41:26|1640848286|health_fitness|84.31|0|fraud_Kub-Heaney|34.120004|-95.641682
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|85adff7041fcace3b6386dd9ad1b8619|2022-09-23|13:35:26|1663920326|personal_care|24.85|0|fraud_Baumbach Ltd|34.555125|-95.394527
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|fb688891b665ea6fc559833b9d07cac9|2021-07-25|13:04:26|1627198466|entertainment|59.38|0|fraud_Cormier, Stracke and Thiel|34.903079|-94.891390
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|a03f397958b714eddb0458c47c84316a|2022-10-08|23:33:27|1665252207|personal_care|46.04|0|fraud_Kirlin and Sons|34.930588|-95.261247
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|2f749b65698d763f7f1ec4c397250842|2022-10-26|21:16:22|1666799182|personal_care|36.31|0|fraud_Dickinson Ltd|34.071355|-95.525940
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|202655ebab7067b74c65ebacef74ce03|2021-10-23|13:42:17|1634976737|food_dining|38.14|0|fraud_Bahringer-Streich|33.407510|-94.879815
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|3803d1235f2c944278894f6b4aa14d3a|2021-12-13|19:18:03|1639403283|health_fitness|27.48|0|fraud_Klocko, Runolfsdottir and Breitenberg|33.381900|-94.393700
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|47cb438fc9731fb9a31687065ef61d55|2021-11-12|23:07:34|1636738654|food_dining|19.82|0|fraud_Armstrong, Walter and Gottlieb|34.017546|-95.380826
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|454bad92e0fa432293952f540fdae7bc|2022-01-01|13:52:51|1641025371|health_fitness|43.65|0|fraud_Brown, Homenick and Lesch|34.341543|-95.645946
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|870ba4354fc12ff7d80f1ef9b9a37a9b|2021-10-16|16:22:24|1634381544|food_dining|36.64|0|fraud_Bahringer, Osinski and Block|34.919462|-94.147517
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|9ea887a677af0a84d6d26531bf98f8b2|2021-09-01|18:19:39|1630500579|entertainment|73.95|0|fraud_Schaefer, Fay and Hilll|34.666757|-94.303436
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|e83f73049889640dbd31eb9631e14527|2022-04-07|22:23:42|1649350422|home|35.39|0|fraud_Ernser-Feest|34.267800|-95.285739
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|4d689e8d464593d959a2c4f6902c45f2|2022-02-28|12:31:42|1646031702|home|69.64|0|fraud_Renner Ltd|33.109235|-94.633665
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|08454614f775d36236ad227afda3992f|2022-06-30|22:23:40|1656608020|kids_pets|43.11|0|fraud_Roberts, Daniel and Macejkovic|34.745139|-94.186740
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|7996cf39672166cec24120730ad21d04|2021-09-07|22:34:09|1631034249|entertainment|28.77|0|fraud_Schaefer, Fay and Hilll|34.295822|-94.957111
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|5096f4afc291fcc41d77dc06e54611fe|2022-06-26|18:32:31|1656248551|kids_pets|5.70|0|fraud_Pacocha-Weissnat|33.742560|-95.563472
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|0aaeb19ce5e7cd0e13bf9b1bdab06078|2022-06-14|20:26:19|1655218579|kids_pets|5.24|0|fraud_Hammes-Beatty|33.074695|-94.087080
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|803397358330edc045c85f3343d6f6a3|2022-05-08|18:23:54|1652014434|home|33.65|0|fraud_Beier and Sons|33.846555|-95.080403
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|d1090306218d38533169fb7acbe317b3|2021-09-18|13:49:49|1631953189|entertainment|94.01|0|fraud_Wilkinson Ltd|33.849383|-95.521351
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|7b5f689a41fed3b66bd183709b1cc3b6|2022-05-06|16:02:03|1651833123|home|128.89|0|fraud_Moore, Williamson and Emmerich|34.199359|-96.000696
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|7d50b828b6a2f0364778bf69ef1dba99|2022-11-30|14:17:33|1669798053|personal_care|8.86|0|fraud_Schmeler-Howe|34.444561|-95.281031
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|64a722fe9aaf09e29b1b730b87f31772|2022-12-02|21:12:17|1669995737|personal_care|6.74|0|fraud_Reichel LLC|33.316582|-94.043998
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|3cd9c0d838154c8832f12dddac9e81b9|2022-05-21|19:07:05|1653140225|home|103.34|0|fraud_Beier and Sons|34.361456|-95.401687
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|017c993e440a14faba6231cefde01392|2022-12-08|21:01:12|1670513472|travel|98.58|0|fraud_Schroeder, Wolff and Hermiston|34.146112|-95.998026
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|e78c7627fcf41528c39d6c0dd1573a66|2021-09-19|12:18:02|1632034082|entertainment|33.85|0|fraud_Beier LLC|34.580929|-95.833978
