ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|ba45afd9b6a7c808e8a31a427f0ec722|2021-06-13|17:46:42|1623586602|shopping_pos|81.00|0|fraud_Mohr Inc|43.188779|-91.979057
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|c913cdd78280e0788d7fb5d8e8fb918d|2021-09-05|21:57:58|1630859278|entertainment|95.38|0|fraud_Schaefer, Fay and Hilll|42.646223|-92.598808
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|b407b44754b463ed933a82c93deb2ef8|2022-07-02|18:40:50|1656767450|home|77.95|0|fraud_Denesik, Powlowski and Pouros|43.745633|-91.828873
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|1da19abcfcb13844805e9104aad4f5fe|2021-12-18|22:41:13|1639847473|health_fitness|82.45|0|fraud_Kulas Group|43.754790|-91.862561
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|c5874afa6e95168dec123bf888bc433b|2022-12-11|21:42:33|1670775153|travel|84.47|0|fraud_Kris-Kertzmann|43.471764|-92.732811
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|fb1f6bf3c1ee3c9d317ab9b1d4d0c1a8|2021-10-19|19:26:22|1634651782|food_dining|78.66|0|fraud_Volkman PLC|43.367333|-91.570057
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|2364c1e8e79a5a4df3926156ac1d409d|2022-01-16|22:58:19|1642354099|health_fitness|67.67|0|fraud_Hamill-D'Amore|42.696479|-91.008882
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|02fe8d24d15fd869b7dc57f627a48c03|2022-05-15|14:31:16|1652605276|home|88.96|0|fraud_Reilly LLC|42.776764|-91.164306
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|afd431db9191cfd72e990da9d21fd73d|2022-08-12|21:17:02|1660319222|kids_pets|78.08|0|fraud_Cartwright PLC|43.780666|-92.689908
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|53d424c6914a97ecc74503d0853525c5|2022-08-27|23:56:56|1661624816|kids_pets|84.04|0|fraud_Streich, Rolfson and Wilderman|43.386473|-91.359738
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|52deff19c6fa37eaf22430605f0e77ab|2022-05-13|18:47:36|1652447856|home|76.55|0|fraud_Kling, Howe and Schneider|42.401169|-92.226851
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|986efc87490d7ab032e59a2d3fad83b4|2021-12-15|17:15:10|1639568710|health_fitness|83.39|0|fraud_Torphy-Kertzmann|41.946739|-92.727850
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|df864de30bc25ee419520c88890dbc14|2022-07-17|13:42:59|1658045579|home|85.74|0|fraud_Schiller, Blanda and Johnson|42.364634|-92.790246
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|01bbb1c69d077570f70e263b7edca14d|2021-12-07|17:57:40|1638880060|food_dining|79.16|0|fraud_Conroy-Emard|42.052687|-92.535035
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|d5c97111b91683f12f0ed6e96d134617|2021-12-14|20:04:52|1639492492|health_fitness|80.43|0|fraud_Runte, Green and Emard|42.729235|-92.679581
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|1edc447703608fdbb5f97c65df2874ff|2021-12-25|12:20:07|1640415007|health_fitness|73.34|0|fraud_Romaguera Ltd|43.185060|-91.304393
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|90fa8b2e492a4048d7d4819332222309|2022-07-15|12:21:46|1657867906|home|69.16|0|fraud_Medhurst Inc|42.317654|-90.831983
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|c52f1c4f10a7e3c3ba5b7da20e694d58|2022-12-18|13:00:37|1671348637|travel|59.02|0|fraud_Veum-Koelpin|42.034107|-92.601365
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|0e29f62bb79127a2fef37000df0aebcc|2021-06-11|17:06:07|1623411367|shopping_pos|96.23|0|fraud_Weimann, Kuhic and Beahan|42.076008|-90.999610
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|1032c72d8afea9049f41b13dc722a4c7|2021-12-06|22:37:21|1638810441|food_dining|102.82|0|fraud_Graham, Hegmann and Hammes|41.995848|-92.041697
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|b6d13c1506d72c57bc2cf280cad9c193|2022-12-09|15:36:06|1670580366|travel|69.35|0|fraud_Eichmann, Hayes and Treutel|43.699182|-91.188376
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|beeddb786b73084fd90d676f12af3c30|2022-03-31|22:22:09|1648745529|home|93.00|0|fraud_O'Connell-Ullrich|42.595417|-92.436563
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|0369bfe8fbb41be5fe90732e36c2ce72|2021-09-11|17:59:26|1631363366|entertainment|70.93|0|fraud_Heaney-Marquardt|43.513314|-92.094219
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|0a431bd31bfcf39974929391fef90efa|2021-11-01|20:52:16|1635780136|food_dining|77.62|0|fraud_Connelly PLC|43.792114|-91.923277
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|58282f0c651d566f2b8d6546155780fc|2021-11-05|19:30:22|1636120822|food_dining|85.64|0|fraud_Weber and Sons|42.304156|-90.829805
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|df033d1acda67e1d3956bb0e797c9e22|2021-12-12|22:35:20|1639328720|health_fitness|85.25|0|fraud_Ratke and Sons|43.762336|-92.738839
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|29ca3387648cc6786ebb89ecdaffe78e|2021-07-25|20:46:41|1627226201|entertainment|73.44|0|fraud_Klein Group|43.757612|-91.565831
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|3ede523e71fcec02eaf1798c981597cb|2022-01-22|13:23:00|1642837980|health_fitness|74.75|0|fraud_Fadel Inc|42.610465|-91.430015
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|753c7f419e816cc17473c5bd7a8ce8bc|2022-07-19|16:54:10|1658229850|kids_pets|71.21|0|fraud_Romaguera, Wehner and Tromp|42.120353|-91.619876
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|8f1f3676818fa3adc26eaf369e66a82d|2022-11-10|18:41:55|1668085915|personal_care|81.99|0|fraud_Marvin-Lind|41.883092|-91.385457
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|a955cf5e321b6f427ddeb2bccfe55e71|2021-12-04|19:58:56|1638628136|food_dining|72.45|0|fraud_Schumm, McLaughlin and Carter|43.414809|-91.204590
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|cff5944f52218a3ff6816a1ef00723a1|2021-06-11|16:36:56|1623409616|shopping_pos|78.76|0|fraud_Bins, Balistreri and Beatty|42.683408|-91.005350
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|27d69c7d2f94ea34b54e019f33866160|2021-06-24|19:12:55|1624542175|entertainment|75.33|0|fraud_Klein Group|42.107329|-91.592546
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|a1d728c376e89d6cb8d59cf356c72fa9|2021-07-10|23:10:55|1625938855|entertainment|67.72|0|fraud_Klein Group|42.216452|-92.800826
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|56f25d05dd87000f204429a9044a811c|2021-12-04|12:54:06|1638602646|food_dining|75.69|0|fraud_Connelly PLC|43.764884|-91.689205
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|d2c3ef13615b94cbab5cbc35a34b09be|2021-08-15|13:18:47|1629013727|entertainment|66.92|0|fraud_Dibbert-Green|42.755287|-92.201174
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|88a51ed25eaf4a2cf25b4aa05011908f|2022-07-27|21:44:17|1658938457|kids_pets|73.31|0|fraud_Gottlieb Group|42.326464|-91.163450
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|5ac6dd94f8afa1d376675b778533284d|2022-01-02|12:45:37|1641107737|health_fitness|79.53|0|fraud_Fadel-Hilpert|43.650383|-92.165406
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|54f0e603e4c93eb89dd7fa2eee7e18fb|2021-09-08|16:07:08|1631097428|entertainment|78.53|0|fraud_Larkin, Stracke and Greenfelder|42.177454|-92.465218
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|5a50fea52000307e086ad31532be9e54|2021-10-17|13:49:40|1634458780|food_dining|75.27|0|fraud_Lakin, Ferry and Beatty|42.071469|-90.891037
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|acabc1dedcb38a3aec58bf633ad1dc75|2021-07-06|14:20:21|1625561421|entertainment|74.85|0|fraud_Douglas-White|42.443096|-91.141166
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|dca17e13977dd21dfdfdcbbfa3e7c4ec|2022-04-11|15:37:27|1649671647|home|82.13|0|fraud_Lynch-Wisozk|42.685511|-92.267315
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|3f52fdc57ef26df64fd13705c394317f|2022-06-07|20:08:13|1654612693|home|92.82|0|fraud_Windler, Goodwin and Kovacek|41.907688|-91.153095
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|03ad3b612f531fb105a0c9b0679d4c03|2021-09-08|19:24:10|1631109250|entertainment|71.88|0|fraud_Runolfsdottir, Mueller and Hand|43.324030|-92.407108
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|3c9199df6a8d17d059e30a797be67601|2022-06-10|20:53:43|1654874623|home|84.71|0|fraud_Pollich LLC|43.321829|-91.029591
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|577a2cd62a12a1cb97ec31080fa5f761|2022-05-29|20:23:56|1653836036|home|73.30|0|fraud_Cole, Hills and Jewess|43.326562|-92.237748
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|c98ae98cd79126b202a1b44227c38242|2022-01-29|16:35:21|1643454321|health_fitness|84.29|0|fraud_Runte, Green and Emard|42.779289|-92.383511
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|2bceb578d0d95fd5df7303a22cb1bba7|2021-07-21|20:56:40|1626881200|entertainment|80.25|0|fraud_Dibbert-Green|42.363449|-92.073825
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|b7157d9f26ba9d1a7790afe8298e9600|2022-08-19|19:33:46|1660917826|kids_pets|69.95|0|fraud_Schoen-Quigley|43.206335|-91.320900
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|767a56890aee76ef987134cfa3877f48|2022-07-20|18:21:20|1658321480|kids_pets|67.04|0|fraud_Romaguera, Wehner and Tromp|43.557600|-92.498199
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|3cc44a4a3466102e42c6ef17fbc1d586|2022-03-19|16:05:00|1647686100|home|87.08|0|fraud_Berge-Ullrich|42.443785|-92.163648
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|db02fca171835a18002c8170d07d33d9|2022-09-16|17:59:52|1663331392|kids_pets|81.91|0|fraud_Cartwright PLC|42.928676|-91.406116
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|9b59e80e525c83279fbf8e90b82e395b|2022-04-08|16:05:40|1649414140|home|87.03|0|fraud_Renner Ltd|43.510841|-92.110853
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|0ad2a32f8c437ec53fbfb0b02502f908|2021-08-09|16:19:08|1628506148|entertainment|89.04|0|fraud_Frami Group|41.883856|-92.731634
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|618f60ddc462633c8f36831b4ada57dd|2021-12-08|22:36:47|1638983207|food_dining|72.02|0|fraud_Bernhard-Lesch|42.554940|-92.197190
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|0112ed13383e3d3720edf5d1931d33bf|2021-07-03|18:30:38|1625317238|entertainment|87.74|0|fraud_Klein Group|43.208913|-92.201152
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|c2603c771a62cfb36ae2a8523ce6e3d6|2021-07-24|12:05:13|1627108513|entertainment|79.88|0|fraud_Bins-Tillman|41.904134|-91.684859
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|c4cf36df59aa529aa625ef72f4855191|2022-06-30|16:40:55|1656587455|home|76.66|0|fraud_Beier and Sons|42.691288|-91.790708
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|5f51d46466e835c01a58d59c135a55af|2021-11-29|18:32:30|1638190950|food_dining|75.89|0|fraud_Kuphal-Toy|43.266673|-91.251752
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|52521996c3fb56309d9142f02616faa7|2022-05-30|20:29:29|1653922769|home|83.56|0|fraud_Kutch-Ferry|43.829657|-92.790246
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|e7fd6d895053d978db4f8a3f55f93189|2022-08-11|12:44:42|1660202082|kids_pets|75.61|0|fraud_Gleason and Sons|42.719562|-92.674362
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|c1cde9afd96a4e3359d1d9f8b2979386|2022-11-11|23:10:55|1668188455|personal_care|71.41|0|fraud_Erdman-Ebert|43.730642|-92.218045
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|db65f2f9bce605f2a1a60551b66e1fda|2022-05-11|20:25:36|1652280936|home|83.70|0|fraud_Renner Ltd|42.411467|-91.752971
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|2b6e20f7d777c57c61e920b9009d1e82|2022-02-22|16:34:46|1645527886|health_fitness|83.52|0|fraud_Kub-Heaney|42.429131|-92.320241
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|a2d183ed1bedc4c530b5e3c65ddab292|2021-11-30|12:43:32|1638256412|food_dining|79.57|0|fraud_Stiedemann Ltd|42.659485|-91.118569
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|058bc02cdd8c22a4b6134fceb9aeaf82|2021-10-19|19:41:00|1634652660|food_dining|78.66|0|fraud_Schuppe-Schuppe|43.353972|-90.969189
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|f45d12cb783ba968b35a6f9ae2c1883a|2022-06-05|15:27:03|1654423023|home|73.29|0|fraud_Connelly-Carter|42.371381|-92.375368
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|25473c4498d9bd405c0195222386c7b4|2021-06-13|12:30:13|1623567613|shopping_pos|74.75|0|fraud_Dooley Inc|42.382061|-91.223005
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|0864a00552212b4d98c6eb9819fb9998|2021-06-06|14:48:52|1622971132|shopping_pos|90.32|0|fraud_Barrows PLC|42.105507|-91.394285
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|cd1a75cc994afbaf055cc68c6e06bb54|2022-07-26|12:11:52|1658817712|kids_pets|81.40|0|fraud_Crona and Sons|43.247671|-91.136672
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|9910e7c208788c366c20e1656fd0f987|2022-02-06|12:44:40|1644131680|health_fitness|80.80|0|fraud_Runte, Green and Emard|42.598222|-92.418046
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|4a2220d69e919d8cdf14baad7cf882fb|2022-12-01|15:19:36|1669888176|personal_care|72.17|0|fraud_Bins-Howell|43.570240|-91.670199
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|c562c3737d4cf557b7eb4f85375c74bc|2021-12-23|22:14:21|1640277861|health_fitness|84.59|0|fraud_Waters-Cruickshank|42.320638|-92.097006
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|947fc4f42cfc9cfe61b9f6cff4d8b993|2021-09-19|23:14:37|1632073477|food_dining|86.57|0|fraud_O'Hara-Wilderman|42.456493|-92.228595
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|0126c6a9badb252c486c4dbee5c4b9df|2022-11-26|18:04:52|1669466092|personal_care|101.96|0|fraud_Zulauf LLC|43.718148|-92.238612
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|6606b3a4985b24c072ef7f52a50d08e6|2022-10-04|20:43:33|1664896413|kids_pets|79.22|0|fraud_Bode-Rempel|43.833258|-91.489587
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|ec29ea55a5c25dee0f3d3f66d5b29fce|2022-09-17|19:45:31|1663424131|kids_pets|81.88|0|fraud_Rau-Grant|42.014437|-91.825213
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|fb5e1e5c212d73dcffbb9bfa8edf78b4|2021-06-20|18:13:12|1624192992|shopping_pos|91.09|0|fraud_Pagac LLC|42.455225|-92.147437
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|9dacb655d5c81789d9f8d635e2990304|2022-02-25|22:47:31|1645809451|health_fitness|65.06|0|fraud_Schumm PLC|43.032054|-92.032537
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|104f62e3bc72afcf38a68f1ed103dc90|2021-12-08|17:44:00|1638965640|food_dining|66.01|0|fraud_Kutch, Steuber and Gerhold|42.553236|-91.463240
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|60e8a8f0f6611a2c66bb931c85d01243|2021-12-17|23:50:28|1639765228|health_fitness|87.26|0|fraud_Shields-Wunsch|42.651263|-92.420383
466-81-8553|3560418095217550|Jordan|Mata|M|7741 Tracy Lights|Fayette|IA|52142|42.8494|-91.8139|1871|Town planner|1976-03-13|859787505094|adults_2550_male_rural.json|f1fc69dd9764e523fe0c37b2aa2a4842|2021-09-28|13:39:20|1632816560|food_dining|75.00|0|fraud_Schumm, McLaughlin and Carter|43.173517|-90.889227
