ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|97ffc16d5465c5c9b5b1cd16d420b85c|2020-11-30|06:23:32|1606697612|misc_pos|100.16|0|fraud_Terry, Johns and Bins|33.885511|-80.648290
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|c0498d93ead55c0d84f221cb8b2e6b7d|2020-06-25|06:34:01|1593047041|grocery_pos|92.42|0|fraud_Mosciski, Gislason and Mertz|32.713091|-80.363148
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|a2844434a6ad1af445fb8f550129c9a0|2020-11-15|04:34:20|1605395060|misc_pos|101.13|0|fraud_Maggio-Fahey|34.551489|-81.304773
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|025b5e2aac3caf3b8c8e4c18913640ba|2020-12-26|11:54:28|1608963868|shopping_net|110.46|0|fraud_Schmidt and Sons|32.979424|-80.748269
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|3b2dfbb3b18a7d0c60dbd73fb6bf312b|2020-04-06|09:33:13|1586145793|grocery_net|133.61|0|fraud_Spinka Inc|32.735052|-79.772820
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|28aa28b79f1966ac729e225a9e773a57|2020-06-01|02:21:56|1590958316|grocery_pos|86.97|0|fraud_Rowe, Batz and Goodwin|34.419778|-81.433500
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|535aee2def84e2c7dd79d396c90b3d70|2020-01-23|07:23:41|1579744421|gas_transport|115.42|0|fraud_Raynor, Feest and Miller|33.566752|-80.294395
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|64464b0de733aca1d2cc45f220e3c5da|2020-07-21|07:04:30|1595295270|grocery_pos|99.59|0|fraud_Kiehn Inc|33.426646|-79.784924
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|dbfb447df43efd693bdb5415bbc8e17e|2020-08-14|05:23:03|1597362783|grocery_pos|107.85|0|fraud_Barton Inc|34.175927|-81.147995
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|9d3ca2904606c1989e64261d61157a03|2021-02-06|03:38:19|1612562899|shopping_net|102.59|0|fraud_Kozey-Boehm|33.306048|-81.306552
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|36fa07b97b9305f77a98d6e827207fc5|2020-08-15|02:51:26|1597440086|grocery_pos|102.46|0|fraud_Lockman, West and Runte|33.585501|-80.383935
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|29e113f3642f8e4d18769cb514b34eec|2020-06-27|05:28:30|1593215910|grocery_pos|105.11|0|fraud_Vandervort-Funk|33.434345|-80.172727
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|260c616dcdaba0142dfdc8e2f65deb51|2020-11-29|02:48:47|1606598327|misc_pos|105.45|0|fraud_Keeling-Crist|34.341303|-80.113854
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|c7d346b7faf14d60f8b068e120062bd1|2021-03-02|04:35:28|1614639928|shopping_net|114.39|0|fraud_Altenwerth, Cartwright and Koss|33.206886|-80.057867
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|de237e2c63508c730d2a9985e0e4d538|2020-01-22|03:56:25|1579645585|gas_transport|108.38|0|fraud_Tillman, Dickinson and Labadie|33.849570|-80.548206
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|8230fe2ce1292ee8f05fbcc1a240b401|2020-06-26|08:07:56|1593139076|grocery_pos|96.23|0|fraud_Schultz, Simonis and Little|34.469071|-81.119556
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|f0c25be444626fc56e42bfdd0d5a3c7b|2020-06-06|09:52:00|1591417320|grocery_pos|96.99|0|fraud_Casper, Hand and Zulauf|32.673948|-80.046415
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|c393b70978a9907cd8a1cf9decc9f8b4|2020-01-03|09:12:46|1578022966|gas_transport|91.08|0|fraud_Conroy-Cruickshank|34.436816|-80.473455
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|87351ded068b470769de35ec231a7c87|2021-02-05|06:45:02|1612487702|shopping_net|104.33|0|fraud_Kihn, Abernathy and Douglas|33.780051|-80.782355
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|37f481db1118ee00f789400496cdcbb8|2021-01-15|05:25:41|1610668541|shopping_net|96.13|0|fraud_Labadie, Treutel and Bode|34.211998|-81.316802
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|de68b644ebd478d91e1ec4c8dfa77471|2021-03-12|00:32:13|1615489333|shopping_net|99.20|0|fraud_Predovic Inc|33.280023|-80.903852
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|06dbee8520417e65d7ee9bd2caad84c5|2020-08-09|11:34:06|1596953046|grocery_pos|109.33|0|fraud_Pacocha-O'Reilly|34.291154|-80.207346
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|fc3fbdc1fc1d7955645f350079c0b64c|2020-04-29|04:35:10|1588115110|grocery_pos|98.44|0|fraud_Hackett-Lueilwitz|34.351051|-79.852774
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|4fc8ccb3989336a3619a607810020a7f|2021-01-10|05:19:03|1610236143|shopping_net|108.89|0|fraud_Kerluke-Abshire|33.281870|-80.781186
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|24ae66004456ac46b43231ecfdec6519|2020-09-25|04:34:28|1600988668|misc_pos|98.82|0|fraud_Towne LLC|33.146834|-79.805761
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|296fa0129f8576c88c029954243cd133|2020-06-13|07:22:44|1592013164|grocery_pos|108.18|0|fraud_Schumm, Bauch and Ondricka|33.875599|-81.679767
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|336e53f9b6272833f324f64cf56884c0|2020-04-14|08:38:41|1586833721|grocery_net|76.70|0|fraud_Rempel PLC|33.982073|-80.496166
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|28e7bcbfed96312e568b95a81f805b1f|2020-06-03|11:12:07|1591162927|grocery_pos|115.46|0|fraud_Kutch and Sons|32.719004|-79.761112
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|bc6694a63ea5c1accf5785cdf3e121f1|2020-11-02|09:43:39|1604290419|misc_pos|71.60|0|fraud_Spencer-Runolfsson|33.922851|-81.420909
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|faeb22d9d503425a8b44d98bded470e5|2020-05-09|06:35:50|1588986350|grocery_pos|106.32|0|fraud_Heller, Gutmann and Zieme|32.844730|-80.197007
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|717f519126c7fddf2089404477f09616|2020-10-02|09:59:40|1601612980|misc_pos|108.55|0|fraud_Flatley Group|32.856136|-81.619343
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|02b959c782c5c7ecb567bfd29070af71|2021-02-13|02:22:16|1613163136|shopping_net|98.21|0|fraud_Towne, Greenholt and Koepp|33.160934|-80.264577
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|931c0948bc6422680e50588b80ce4293|2020-03-12|07:57:07|1583980027|grocery_net|101.43|0|fraud_McCullough Group|33.983784|-80.047382
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|5f5750f5fb77442477103dbe0c36c643|2020-12-11|09:31:51|1607659311|misc_pos|98.75|0|fraud_Nienow, Ankunding and Collier|33.617253|-80.418841
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|f486fa8d28ca9f246bf0c9e8308baedc|2021-04-28|11:15:56|1619588756|shopping_pos|101.36|0|fraud_Pacocha-Bauch|32.900081|-79.900000
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|0339cdddb2867e28640f2790766aee3b|2020-05-19|10:26:17|1589864177|grocery_pos|108.53|0|fraud_Rowe, Batz and Goodwin|33.369682|-80.651214
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|3c01168d7a1d3d2ed6c42416565a598b|2020-08-03|01:52:43|1596399763|grocery_pos|86.62|0|fraud_Kutch and Sons|34.276472|-80.307549
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|eab570741ffcaf3a387e9e0b8560ab4d|2020-05-23|01:02:41|1590175961|grocery_pos|127.13|0|fraud_Koepp-Parker|33.025755|-81.059360
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|166c3d06338a43164a240a5f02284dea|2020-12-05|00:54:50|1607109890|misc_pos|105.82|0|fraud_Turcotte-Halvorson|33.302992|-81.420412
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|f877139ca7d9666a30d4d5ddd64dd2b1|2020-04-10|02:08:23|1586464703|grocery_net|109.09|0|fraud_Smitham-Boehm|34.139642|-80.262875
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|c252c9b5c85acd065dd9ad7b7c8d1589|2021-03-08|11:11:12|1615182072|shopping_net|97.07|0|fraud_Gleason-Macejkovic|32.698571|-80.213405
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|62ce008fa2de8e35aecee31fdaf62775|2020-04-15|06:56:28|1586913988|grocery_net|99.08|0|fraud_Morissette, Weber and Wiegand|33.468932|-79.964129
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|a081e117c0777ce9c6e030a5663a59be|2021-01-16|09:31:03|1610769663|shopping_net|96.57|0|fraud_Altenwerth, Cartwright and Koss|34.490010|-81.546460
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|df0d52af212b6e3ffdf36b27d8f8f21b|2020-12-09|06:13:07|1607474587|misc_pos|95.29|0|fraud_Turcotte-Halvorson|32.952660|-81.584304
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|64eec3af0376e4d2c6e5272d08d2d892|2020-07-04|10:07:37|1593837457|grocery_pos|90.76|0|fraud_Hudson-Ratke|33.177364|-79.795410
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|e36ac9e32b0fa7370509e96afc328d6d|2020-12-11|05:14:32|1607643872|misc_pos|99.19|0|fraud_Turner, Ruecker and Parisian|34.090558|-81.038444
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|aba56bdf218e0a2dca9095d0dbb769b6|2020-03-04|10:09:45|1583296785|gas_transport|119.68|0|fraud_Huels-Nolan|33.949555|-80.387155
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|0f6c9a60c1164a325f72bb3d9d2aef80|2021-02-06|04:15:45|1612565145|shopping_net|107.74|0|fraud_Langworth, Boehm and Gulgowski|32.642083|-80.970482
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|5a35ab08122e626469a0a1e1787d0724|2020-12-05|02:00:13|1607113813|misc_pos|124.87|0|fraud_Nienow, Ankunding and Collier|33.309444|-80.002917
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|1db921137f00ccec7324ac93185ad852|2020-08-19|09:13:37|1597808617|grocery_pos|105.96|0|fraud_Kiehn Inc|34.205083|-81.135810
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|21a5ee795784b8fa4c1e13763409fe98|2020-09-20|02:48:13|1600550293|misc_net|106.06|0|fraud_Brown PLC|34.352695|-79.765342
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|959dc2f712f883010e68e43a082b780f|2020-09-19|02:44:42|1600463682|misc_net|102.15|0|fraud_Kuphal-Bartoletti|34.204247|-81.504510
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|e529df58cf905af8357d30e006b36bb6|2020-06-14|01:33:02|1592078582|grocery_pos|95.44|0|fraud_Rutherford-Mertz|33.099929|-81.106291
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|cced2627fdee297219ccd25f75f5c1e2|2020-12-05|08:24:00|1607136840|misc_pos|97.59|0|fraud_Wintheiser, Dietrich and Schimmel|33.669724|-80.459545
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|69843f2cb4ce08cd8ed1138fa38bcc18|2020-10-17|03:55:35|1602887135|misc_pos|87.58|0|fraud_Herman Inc|34.391950|-81.437519
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|5422f875e5e01e961f5dba4ef30a8fb7|2021-03-16|00:20:33|1615834233|shopping_net|92.01|0|fraud_Gottlieb, Considine and Schultz|33.281699|-80.376370
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|039dd00051032213dc3f3d367e3ed3d8|2021-04-30|04:32:32|1619737352|shopping_pos|91.92|0|fraud_Pfeffer and Sons|32.905720|-80.617155
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|89afa1de72c2a3870dbd2dff63a2fee1|2021-04-18|05:32:33|1618704153|shopping_pos|97.46|0|fraud_Barrows PLC|34.270581|-81.531849
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|d4e6fff72e43198f0e69b491e114d208|2020-03-27|05:24:04|1585266844|grocery_net|93.21|0|fraud_Rowe-Vandervort|33.104125|-80.467402
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|b1f453ae6bc32cc3c488280ab82f5033|2020-11-17|03:12:33|1605562953|misc_pos|104.58|0|fraud_Cremin, Hamill and Reichel|32.772167|-80.743816
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|828212a855c0dcf6407e81f74cacce46|2020-07-11|11:46:31|1594448191|grocery_pos|97.73|0|fraud_Bradtke PLC|34.128160|-80.561745
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|a7279ca7c8ebcb4c52866ae012df2ece|2020-11-11|10:18:17|1605070097|misc_pos|97.57|0|fraud_Cremin, Hamill and Reichel|33.057377|-80.814763
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|761a08c77ce64d63b3d08d123f306137|2020-02-15|08:16:11|1581734771|gas_transport|101.63|0|fraud_Bins-Rice|32.876719|-80.441654
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|d6c7583ecfe640dc7072890a0ddf40af|2021-05-22|00:06:26|1621622186|shopping_pos|84.28|0|fraud_Pouros-Haag|34.263179|-80.165366
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|614b516b5660132a0ef472cd8039a652|2021-04-24|08:14:46|1619232286|shopping_pos|86.91|0|fraud_Jacobi and Sons|32.898285|-80.420316
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|fa1e224d20a0f30e5d08a89fed49b5e2|2020-08-08|06:40:56|1596849056|grocery_pos|92.52|0|fraud_Kutch and Sons|33.655410|-80.220914
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|c80766137466aca8592b10f4a5408996|2021-02-28|03:23:26|1614462806|shopping_net|90.12|0|fraud_Schmeler, Bashirian and Price|34.168119|-81.422939
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|3b707e231888f845e2b7c8e1234d734e|2020-08-15|10:42:03|1597468323|grocery_pos|115.64|0|fraud_Huel, Hammes and Witting|33.003057|-80.771856
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|744fd81289434396f16a16ef8585a09e|2020-02-12|09:48:05|1581481085|gas_transport|90.17|0|fraud_Schaefer, McGlynn and Bosco|34.433394|-81.661294
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|f6ab3583f0f8f866567c29efc2f8f88f|2021-02-23|03:51:17|1614032477|shopping_net|92.00|0|fraud_Fisher Inc|33.903178|-80.249474
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|46edbf5e69d962630f915522b05af0a2|2021-05-22|03:24:40|1621634080|shopping_pos|103.74|0|fraud_Pacocha-Bauch|32.583696|-81.648509
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|cebe6ef4a98ad57d5bb106dd9ddd2951|2020-07-23|01:06:39|1595446599|grocery_pos|106.56|0|fraud_Casper, Hand and Zulauf|34.215663|-81.651902
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|2209fd1fa47cf5903a55d7715980cb8e|2020-09-26|04:32:31|1601074951|misc_pos|101.77|0|fraud_Christiansen-Gusikowski|34.535400|-80.076855
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|08359b73133174c0ef889a69bf55be36|2020-12-28|11:24:27|1609134867|shopping_net|83.62|0|fraud_Streich, Dietrich and Barton|33.270990|-81.462462
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|5b9925a4374129d38cd9d957b77b9f1a|2020-07-23|01:57:18|1595449638|grocery_pos|103.66|0|fraud_Schultz, Simonis and Little|33.121159|-81.571104
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|6e1f153fc98de2321231f4e4cff81657|2021-04-03|08:56:53|1617420413|shopping_pos|88.44|0|fraud_Jewess LLC|34.018001|-80.484734
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|0ddf3886e9ef55255acd934f946ee83f|2020-06-11|06:19:50|1591836590|grocery_pos|123.53|0|fraud_Cartwright-Harris|33.164368|-81.313563
196-93-1156|4371450311809|Michael|James|M|914 Cassandra Gateway Suite 061|Cameron|SC|29030|33.5703|-80.7081|1967|Agricultural consultant|1997-05-14|499348764671|adults_2550_male_rural.json|7bf1d709480269252993374b1fc6e3f9|2020-12-16|02:17:27|1608065247|shopping_net|105.39|0|fraud_Romaguera, Cruickshank and Greenholt|33.426391|-80.875853
