ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|db7721135f877a209a6127f6665e75be|2022-12-01|22:11:33|1669912893|personal_care|6.92|0|fraud_Watsica LLC|42.594029|-92.797457
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|a095ee22693b8eb6f68539ad4d6ea599|2022-06-12|18:55:18|1655040318|home|152.00|0|fraud_Botsford PLC|41.442909|-93.433975
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|2aaefe4b2fb346e88129b91d9db0e993|2020-10-16|19:39:37|1602857377|misc_net|18.07|0|fraud_Zemlak Group|41.601347|-93.564666
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|167a9a1c9470649e63934c6d66d1345a|2022-06-25|16:15:03|1656153903|home|285.61|0|fraud_Bahringer, Bergnaum and Quitzon|41.667577|-93.437420
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|75a9bab7260665bebe89ed4e83c002cc|2021-08-05|23:16:00|1628185560|shopping_pos|67.78|0|fraud_Hudson-Grady|42.218348|-92.931140
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|2525e90b40ae6c95cfd6d979ccfdfa6f|2022-12-24|13:39:51|1671869391|travel|121.08|0|fraud_Eichmann, Hayes and Treutel|41.416114|-93.829417
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|12c62c7ae733f67b921b298cbef2094f|2021-02-20|23:20:18|1613843418|shopping_net|9.53|0|fraud_Gerlach Inc|42.330223|-93.032664
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|c10b4319c25d756894fd448b4aa01101|2022-03-06|19:20:56|1646574656|health_fitness|4.81|0|fraud_Kub-Heaney|42.566387|-93.881090
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|f9f1d4dc927cfb18883413b7e58ccf91|2022-06-25|23:00:30|1656178230|home|9.03|0|fraud_Gerhold LLC|41.416484|-93.496138
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|28076ad2e2d3ac1ef590909bd1d345a5|2022-04-10|19:02:43|1649597563|health_fitness|18.98|0|fraud_Schroeder Group|41.370697|-93.784173
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|6ac9535fb44d3189dd9b27ec2fbce96c|2021-04-10|20:25:05|1618066505|shopping_net|33.23|0|fraud_Volkman-Predovic|41.586444|-93.769711
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|688e418d17a302453bfa208227eeec7b|2020-12-18|14:19:04|1608281344|misc_pos|20.81|0|fraud_Boehm, Block and Jakubowski|41.109669|-93.693548
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|fcd6cce57d6ebc5ebe913e7070492783|2021-12-17|14:44:09|1639732449|food_dining|5.92|0|fraud_Abernathy and Sons|42.096653|-92.689610
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|91fb9e5387dbacb0d0bd3ca22fffcce6|2020-12-12|21:13:53|1607787833|misc_pos|4.61|0|fraud_Halvorson Group|42.186798|-94.109358
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|b084c05b733ba70db9eabb8eca286d33|2022-08-20|16:42:42|1660993962|kids_pets|5.25|0|fraud_Nolan-Williamson|41.568068|-93.394830
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|9b8ec6fd86ec2dcbf12e14b6931d5b9a|2021-09-19|23:35:30|1632074730|entertainment|30.17|0|fraud_Effertz LLC|41.615443|-93.809307
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|fcf5aa85f847d3e03dca267b3112f8ed|2020-10-26|23:11:05|1603734065|misc_net|91.84|0|fraud_Kerluke, Considine and Macejkovic|41.601064|-93.651656
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|9a52201c5ea53e8602c4ecf402df857a|2021-01-12|19:44:52|1610460892|misc_pos|103.94|0|fraud_Eichmann-Russel|41.753614|-93.483397
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|70129c0bb32d4fd834cea7b053689470|2021-12-23|17:17:42|1640260062|food_dining|1.56|0|fraud_Turner, Ziemann and Lehner|41.571712|-94.034699
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|ddf6e62168db61b21c1632ac8064ba3d|2021-05-16|17:09:34|1621165174|shopping_pos|71.11|0|fraud_Goyette, Howell and Collier|42.429572|-93.227613
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|5aa20dad558059bd4de67801ab6b862e|2021-11-19|22:55:10|1637342710|entertainment|69.73|0|fraud_Turcotte, McKenzie and Koss|42.122387|-93.486256
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|d578f05d6aab7ea8b19f4b4cbf489916|2021-03-16|22:51:05|1615915265|shopping_net|5.65|0|fraud_Boyer-Reichert|41.194169|-93.900487
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|d050e6760c5e143933463e5bbcfc5a94|2022-01-01|18:04:06|1641040446|food_dining|9.12|0|fraud_Graham, Hegmann and Hammes|42.559157|-92.806042
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|d1a380986b6055a47d7248ee6910083f|2021-03-13|21:22:06|1615650726|shopping_net|79.89|0|fraud_Kerluke-Abshire|42.247232|-93.685182
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|9ebf6a7ba7a832966dc70301de0dd448|2022-07-02|13:37:36|1656749256|kids_pets|27.09|0|fraud_Windler LLC|40.729532|-93.126507
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|5e66c06032e8c6723c45f1b28c391d55|2021-07-03|18:47:59|1625318279|shopping_pos|4.16|0|fraud_Torphy-Goyette|41.704004|-93.398290
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|26af1c9ee5597dc1c6cdb610d410a69d|2020-12-16|21:46:26|1608135386|misc_pos|168.61|0|fraud_Smith-Stokes|42.510403|-94.086076
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|5598bf2d34654914a1ba13e551934eb0|2020-10-24|15:21:13|1603533073|misc_net|8.19|0|fraud_Rohan, White and Aufderhar|40.794284|-93.125607
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|d31f8095a72bd70fad03640d3363fef8|2021-11-26|23:03:58|1637948038|food_dining|2.38|0|fraud_Bahringer-Streich|41.382842|-93.863314
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|f9945072bb485463043104c64feca24e|2022-10-17|21:45:08|1666023308|personal_care|112.28|0|fraud_Bins-Howell|41.710586|-94.492116
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|141c2fbce1d8552634c93f7bb4d22b7b|2022-05-08|13:45:32|1651997732|home|13.99|0|fraud_Champlin-Casper|42.154761|-94.425148
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|88e1425810f467480993a0f075584019|2021-01-23|23:12:07|1611423727|shopping_net|71.43|0|fraud_Reichert, Huels and Hoppe|41.670852|-93.133861
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|b1dcf948705a16086057adbf7b95a4f2|2021-01-27|20:35:24|1611759924|shopping_net|34.99|0|fraud_Rempel Inc|42.427657|-93.472479
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|1212b245e94ec0cf5439b05c172270b9|2022-06-27|17:59:39|1656332979|home|13.79|0|fraud_Wuckert-Goldner|40.969523|-92.779068
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|b74eeefd31bc0690700f9bf398174879|2022-08-06|23:23:46|1659808426|kids_pets|4.65|0|fraud_Dare, Casper and Bartoletti|42.474479|-93.722599
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|f5f31613373b4a05bdbc81a92344eb1b|2021-06-04|14:07:32|1622795852|shopping_pos|6.80|0|fraud_Metz-Boehm|40.839093|-94.063324
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|b7984551c92346c0b386579c550e2f6a|2022-08-18|23:09:25|1660844365|kids_pets|51.60|0|fraud_Breitenberg-Hermiston|42.008240|-94.058359
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|7a49e32997b4c791d9d132c43c7848c9|2021-08-12|20:42:16|1628781136|shopping_pos|6.71|0|fraud_Morissette PLC|40.989338|-92.944459
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|cbc140c72520979235a3c0fb5522b115|2022-04-02|18:29:26|1648904366|health_fitness|12.40|0|fraud_Fadel Inc|41.582172|-92.710067
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|2bc1af4158d19c60f247d5ed179fd027|2021-04-22|22:16:02|1619109962|shopping_net|7.26|0|fraud_Price Inc|41.599045|-94.400058
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|9196675f84369a14ab58cdf41b968d33|2022-04-26|15:10:44|1650966044|health_fitness|441.23|0|fraud_Heller PLC|42.488263|-92.875091
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|0a1e48836cec1a1b220a807cb66c8b8f|2020-09-02|22:44:21|1599066861|grocery_pos|1.38|0|fraud_Schultz, Simonis and Little|41.307401|-93.234135
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|16d7c1198671578d1aaa347113e676d8|2020-09-26|18:27:36|1601125056|misc_net|16.11|0|fraud_Jaskolski-Vandervort|40.871611|-93.667184
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|d6248043f0cc2009f38673a2d37bf78e|2021-09-29|21:30:04|1632931204|entertainment|4.11|0|fraud_Bauch-Blanda|40.896630|-94.139524
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|7273bf9f8ce84fbb8e5f9f67f31e09c6|2021-01-22|23:42:47|1611339167|shopping_net|2.41|0|fraud_Hills-Witting|41.665544|-92.909320
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|396aacb846647cfda11c658239a15293|2021-02-21|19:14:37|1613915077|shopping_net|16.20|0|fraud_Kuhic, Bins and Pfeffer|42.232426|-94.230092
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|bf5b6aa4c25443fe0c2bf499489cd77b|2022-05-11|16:37:39|1652267259|home|52.75|0|fraud_Terry Ltd|40.805059|-94.192943
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|c8ea7fec7cade19a9db858d14566178a|2021-07-25|23:24:39|1627235679|shopping_pos|9.61|0|fraud_Beier-Hyatt|41.431063|-92.836876
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|7fdd0db3d0216efb2139b5cd4501d11f|2022-03-12|21:29:21|1647100761|health_fitness|107.03|0|fraud_Hills, Hegmann and Schaefer|41.658224|-94.630837
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|83bd148608043728a5683f1e7389b2de|2021-08-30|15:49:13|1630318753|entertainment|17.23|0|fraud_Hoppe, Harris and Bednar|42.096041|-93.554383
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|13565b5826354c367282af636ba76548|2022-07-02|14:54:30|1656753870|kids_pets|1.85|0|fraud_Hilpert-Conroy|40.981890|-93.117709
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|e421fc89b59ce865c6adb57696c7a261|2021-05-21|19:16:12|1621604772|shopping_pos|125.65|0|fraud_Swaniawski, Lowe and Robel|41.377335|-94.224855
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|4ac759d47b4a65ff72cc50dbc163ebb3|2021-11-27|18:09:11|1638016751|food_dining|106.90|0|fraud_Schumm, McLaughlin and Carter|42.129328|-94.076436
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|8fe811be67610caccab7a2f1ce0184a7|2022-01-22|12:49:23|1642835963|food_dining|2.26|0|fraud_Schneider, Hayes and Nikolaus|40.853339|-93.178816
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|19fe440fe114f38af4a8e4f868b2d202|2022-01-19|19:51:39|1642602099|food_dining|12.51|0|fraud_O'Keefe-Wisoky|41.714927|-92.788429
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|ba7416cca0e33223987c2ec5255b439c|2021-02-14|17:31:51|1613304111|shopping_net|19.72|0|fraud_Cormier LLC|41.390313|-94.495148
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|af834e826d59534f7ea81b10462f8e0c|2020-12-27|19:27:47|1609077467|misc_pos|2.60|0|fraud_Howe Ltd|42.510145|-94.164270
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|a044d91f5bc7de65b77be7e635a3a366|2021-08-28|19:32:06|1630159326|entertainment|9.86|0|fraud_Nienow PLC|41.816140|-93.271975
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|be3755f3408958db53df5b30316ee2f7|2020-12-05|14:50:33|1607160033|misc_pos|1.55|0|fraud_Schmeler Inc|42.272971|-93.228728
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|a63c1e5d7e6488b80bdea90060499b9f|2021-03-13|19:14:25|1615643065|shopping_net|66.56|0|fraud_Hills-Witting|41.396096|-94.323906
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|8ab4d94c8c5d21f45a5fb7620f758a95|2021-10-31|17:29:42|1635681582|entertainment|23.62|0|fraud_Morissette LLC|41.228473|-94.574642
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|29acc92fd862cd0bb86f73f250587b09|2021-08-16|19:25:27|1629122127|shopping_pos|1.04|0|fraud_Daugherty, Pouros and Beahan|40.681442|-94.670810
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|7f933d6f4e58bd2588ec5ad36728a257|2020-09-08|20:29:36|1599577176|grocery_pos|3.33|0|fraud_Schumm, Bauch and Ondricka|40.939982|-94.525810
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|f04fb7e651a0345073edd1943c448925|2022-04-08|17:52:19|1649420539|health_fitness|9.65|0|fraud_Ziemann-Waters|42.049908|-93.785588
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|0f99864b6ddc8582b5ee3b3270f2dfcf|2022-04-16|15:02:19|1650101539|health_fitness|27.35|0|fraud_Dare-Gibson|40.937913|-94.633372
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|8f4e73df7eaa2051bf83db7f1697a913|2022-01-23|14:34:22|1642928662|food_dining|8.61|0|fraud_Graham, Hegmann and Hammes|42.167543|-93.012483
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|7dd54ec81e8e1678f8ae31aae7c04cc9|2022-01-06|23:53:42|1641493422|food_dining|29.72|0|fraud_Zboncak LLC|41.052487|-94.059354
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|4716241779bce6f9d5e3b27e383b180d|2022-11-12|22:55:03|1668273903|personal_care|2.00|0|fraud_Erdman-Schaden|42.265883|-93.248536
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|e64087ffeddcca51d8045a59cc16c25d|2021-11-12|13:00:33|1636702233|entertainment|19.82|0|fraud_Morissette LLC|42.203036|-93.958202
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|d10b13f2760cee8a83c3d082784c0c9d|2021-04-18|16:57:04|1618745224|shopping_net|12.26|0|fraud_Stamm-Witting|41.548387|-93.656515
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|1620d86775d4f66cb4b8b12a1baa1e73|2022-10-29|13:53:54|1667031834|personal_care|22.17|0|fraud_Osinski Inc|41.115937|-93.808541
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|f7ff7a89178f56e778ed69954cf278a0|2021-10-05|12:30:34|1633417234|entertainment|84.48|0|fraud_Padberg-Rogahn|42.134214|-93.946216
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|d3ed6261bae188ae0cc029de01ac407a|2022-06-11|23:04:30|1654968870|home|89.20|0|fraud_Prosacco, Kreiger and Kovacek|40.968887|-93.192086
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|64027a352cacea842fb292aa77d0d899|2022-08-20|16:15:51|1660992351|kids_pets|66.59|0|fraud_Schoen Ltd|42.154212|-93.415811
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|386ef92d6214f86cabd0820c657ffd7a|2022-04-24|22:18:43|1650818923|health_fitness|1.15|0|fraud_Hermiston, Pacocha and Smith|40.679508|-93.367031
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|03297c6e95c11146e39daff5a7a91aab|2020-12-15|15:43:16|1608027196|misc_pos|100.62|0|fraud_Herzog Ltd|42.123070|-94.279805
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|b2240b3988cbb4b1cab2ac41d7260b7c|2021-12-31|15:45:50|1640945750|food_dining|6.82|0|fraud_Conroy-Emard|42.295653|-93.097696
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|9ee7b584482ad899f7fc0e32763a924a|2020-10-06|17:02:14|1601983934|misc_net|7.67|0|fraud_Ferry, Lynch and Kautzer|41.840204|-93.151009
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|78ba478741363625b857214ca256aac2|2020-11-14|13:23:30|1605340410|misc_net|6.96|0|fraud_Dooley-Thompson|41.301587|-93.287553
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|39d4955d22bc2df9cdf0f28da427ca47|2021-10-17|23:00:27|1634491827|entertainment|44.71|0|fraud_Upton PLC|40.763061|-92.790964
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|541ebbb3d7b9c29d5f555df9aed7ecbd|2020-10-14|16:27:23|1602673043|misc_net|64.20|0|fraud_Zemlak Group|42.400420|-93.983816
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|4c93f83e18d6d1948698fc3150716056|2021-09-11|18:44:31|1631366071|entertainment|16.72|0|fraud_Cruickshank-Mills|41.426122|-92.977440
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|80d69b6e11e9d242fafaa422873c72ef|2021-08-22|21:32:28|1629648148|entertainment|57.72|0|fraud_Brown-Greenholt|41.705190|-94.035065
222-35-2160|503884719017|Jordan|Martin|F|240 Brown Via|Des Moines|IA|50311|41.601|-93.6729|222785|Patent attorney|2002-12-26|914468510164|young_adults_female_urban.json|aae9d8722f026db4ff94a333dd2aa7c3|2021-02-10|15:34:20|1612951460|shopping_net|84.30|0|fraud_Heathcote, Yost and Kertzmann|42.595192|-94.569609
