ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|d3df0ebe059aa305143ba69f604701cb|2022-05-17|16:35:46|1652785546|home|3.99|0|fraud_Cole, Hills and Jewess|29.118975|-82.745375
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|3f368c4948c8dfc84d5da4e574739bf6|2021-10-21|15:41:43|1634811103|entertainment|26.82|0|fraud_Hoppe, Harris and Bednar|30.630427|-81.313989
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|6f2cc9ae5c4f8935d33c0775e47776e2|2021-04-04|12:08:22|1617518302|shopping_net|5.83|0|fraud_Streich, Dietrich and Barton|30.468569|-80.978346
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|fe4b96c49cf74acb86d5ffc9dec63fd4|2021-12-08|18:07:42|1638967062|food_dining|8.72|0|fraud_Langosh, Wintheiser and Hyatt|30.147078|-81.242597
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|8094cf2b77beee2a458a3281d1ea8354|2022-12-25|20:56:01|1671981961|travel|80.51|0|fraud_Veum-Koelpin|29.523091|-81.138672
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|2fc5cc2d16b1a4cd197f7250562007d9|2022-02-28|17:18:46|1646048926|health_fitness|34.58|0|fraud_Klocko, Runolfsdottir and Breitenberg|29.958210|-81.736837
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|e2df14968456c51fe9d57369f8f9e635|2021-06-13|19:07:31|1623591451|shopping_pos|3.63|0|fraud_Pacocha-Bauch|29.151041|-81.496748
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|7915bbaa2c854c65c6ff4765f3b7ca18|2022-06-23|16:33:07|1655982187|home|182.41|0|fraud_Champlin-Casper|28.935640|-81.350562
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|da37bad301c7dcb55d5d41de1de75d8c|2021-12-17|18:50:12|1639747212|food_dining|45.98|0|fraud_Turner, Ziemann and Lehner|29.624523|-82.297331
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|f9c11e0560cb60c0400978a120a12733|2022-12-24|21:17:21|1671896841|travel|152.16|0|fraud_Kris-Kertzmann|28.743779|-82.282997
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|a63fd3607bd276024920639da9d7d7c2|2021-03-21|20:39:33|1616339373|shopping_net|35.52|0|fraud_Cormier LLC|29.350986|-81.784651
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|7b4621399726c09be39d93a5abc5c2a5|2021-12-19|17:24:21|1639914861|food_dining|94.27|0|fraud_Graham, Hegmann and Hammes|29.403623|-82.122123
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|ddcda0773f4c1e0ef4075ebccfea4169|2022-04-05|15:00:02|1649151002|home|25.03|0|fraud_Witting, Beer and Ernser|30.610592|-81.980979
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|0db31de841f6da49e1596884bf8f0f81|2022-12-26|21:54:51|1672071891|travel|31.61|0|fraud_Breitenberg LLC|29.872301|-82.398399
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|988808dbacf60c44c3f1d1392ed6bc0d|2021-07-31|15:49:46|1627726786|shopping_pos|121.76|0|fraud_Jewess LLC|30.612485|-82.148719
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|cc3f5ddab83c9979bfed3357546d9d70|2022-02-28|12:57:59|1646033279|health_fitness|15.45|0|fraud_Hamill-D'Amore|28.857122|-81.920560
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|13e24522370bf71d7cfc4d2c4404da81|2022-12-15|23:29:09|1671127149|travel|134.33|0|fraud_Corwin-Romaguera|30.480082|-81.376039
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|af237abf3e8966424d23a45f01b28b69|2021-03-04|23:09:39|1614879579|misc_pos|1.68|0|fraud_Reynolds-Schinner|30.585943|-82.489148
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|63a0d3c4cf172ebf5c2b9add9ab7f85f|2021-07-30|12:27:24|1627628244|shopping_pos|34.44|0|fraud_Baumbach, Hodkiewicz and Walsh|29.235059|-82.291011
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|8fde7f645e4d81450042bbdc8788fa43|2021-08-09|14:18:39|1628498919|shopping_pos|28.74|0|fraud_Macejkovic-Lesch|30.402896|-82.408712
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|3e78515463a3b5ca17f8a9b82d4df93c|2022-12-18|18:51:11|1671369671|travel|50.49|0|fraud_Goyette-Herzog|29.315234|-82.216118
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|ad1e97f65b1cb3b08079d5206b663f61|2021-12-14|14:51:53|1639473713|food_dining|3.04|0|fraud_Haag-Blanda|29.099017|-82.222553
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|68576de8a251aae37e6ae0dc3325857c|2020-12-25|21:07:58|1608910678|misc_pos|1.81|0|fraud_Maggio-Fahey|29.009068|-81.226750
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|99879b9f6de2e37767866581b7690ddd|2022-08-07|23:51:53|1659896513|kids_pets|16.35|0|fraud_Nolan-Williamson|28.808537|-81.084996
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|c0d0f8c98d7b3797535c855813ea853c|2021-03-28|12:10:15|1616913615|shopping_net|70.58|0|fraud_Stanton, Jakubowski and Baumbach|30.209002|-82.192311
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|13a5e197f6cf2e1057c440914fc8bd90|2021-03-10|20:01:27|1615386687|shopping_net|11.03|0|fraud_Schmeler, Bashirian and Price|29.946355|-80.853735
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|9f4b2162e0ef464864535b3847096df1|2021-09-01|15:53:13|1630491793|entertainment|86.55|0|fraud_Johns Inc|29.568506|-81.783833
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|cc6dcddcd3f1c646a8228c3286a8e9b7|2021-08-24|13:16:15|1629791175|shopping_pos|15.02|0|fraud_Friesen Inc|29.959668|-82.390262
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|281df5254942e036e4d5323d8a28af1a|2022-09-10|13:03:45|1662795225|kids_pets|49.74|0|fraud_Swift PLC|29.165467|-81.382309
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|5fc1836371e4b99a6ac71cf59bcd6443|2021-09-18|14:41:27|1631956287|entertainment|5.33|0|fraud_Howe PLC|29.229942|-80.855500
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|b6d26f4ba87793dc25c59ac1e9634ba6|2021-10-27|14:06:28|1635323788|entertainment|7.03|0|fraud_Frami Group|29.802477|-81.257097
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|11c6d0052d2cf3e7e1f96946da2a139e|2021-12-26|18:59:48|1640525388|food_dining|28.56|0|fraud_Zboncak LLC|29.663284|-81.630286
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|f5dabac9fdd996c861c9ae1f76bd6f47|2020-12-13|16:00:17|1607855417|misc_net|97.04|0|fraud_Mante Group|29.537817|-82.609968
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|2655799b911906df27839ce1afb4560b|2022-11-22|14:51:18|1669108878|personal_care|51.69|0|fraud_Baumbach Ltd|29.654017|-81.069762
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|cc98343387c276e3518273bd98f24a65|2021-03-14|19:35:36|1615730736|shopping_net|2.19|0|fraud_Volkman-Predovic|30.031019|-82.218182
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|bb35132c94cb2e8e0c5480ae368f80fc|2021-08-05|12:31:32|1628146892|shopping_pos|143.11|0|fraud_Kihn Inc|29.420480|-82.709100
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|c60ef172e0214c310d2f7400a433f528|2021-03-25|17:27:46|1616673466|shopping_net|66.84|0|fraud_Ankunding LLC|30.144758|-81.233435
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|92f7b51f0b6a10dfb2ec98603defc52e|2021-06-16|17:53:37|1623846217|shopping_pos|64.22|0|fraud_Okuneva, Schneider and Rau|30.234355|-81.706542
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|b19dbc2aa04e574fa98c3770be26b63e|2022-07-10|13:31:59|1657440119|kids_pets|19.26|0|fraud_Wilkinson PLC|29.068471|-81.365366
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|7682e2773d0c339a3c16a14cf1795ae5|2021-06-05|19:14:06|1622900646|shopping_pos|24.97|0|fraud_Torphy-Goyette|28.771985|-82.461388
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|e42bcfea5c1578122eef99b832fc8fb1|2022-02-13|19:28:05|1644760685|health_fitness|64.86|0|fraud_Swaniawski, Nitzsche and Welch|29.987836|-81.192218
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|eaef2b68179cc5d22658674d576d6d85|2021-03-20|23:36:03|1616263563|shopping_net|57.30|0|fraud_Bashirian Group|28.811168|-81.678659
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|325e0d7a5529227ae4b5c2c197aafce6|2021-06-29|14:47:14|1624958234|shopping_pos|36.53|0|fraud_Hudson-Grady|29.026819|-81.791207
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|5a3f5e75bdbdfcd4bb7455e5bad98315|2022-12-17|12:03:23|1671258803|travel|3.80|0|fraud_Ankunding-Carroll|30.255530|-81.430144
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|61da73875db69bed280cfc303f95b997|2021-10-15|22:09:44|1634315984|entertainment|41.50|0|fraud_Johns-Hoeger|29.041090|-81.013336
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|9354c70236b3eb79571ccaf80b1eb505|2021-09-18|17:46:23|1631967383|entertainment|94.37|0|fraud_Cruickshank-Mills|29.927086|-82.577951
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|328e8d2ad8cb4d0ce74953e052b9ecf5|2021-10-27|19:05:15|1635341715|entertainment|59.42|0|fraud_Effertz LLC|30.481800|-82.565537
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|68cd1375d5a9affc23cb1f17241cf461|2022-07-12|22:30:28|1657645228|kids_pets|2.20|0|fraud_Bogisich-Weimann|30.006343|-82.769936
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|de574084a700fb178934ce5e43100e22|2022-04-30|12:36:40|1651302400|home|4.90|0|fraud_Collier LLC|29.625062|-80.824174
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|704953471f1df51c88a3169bc30709be|2021-12-14|13:20:19|1639468219|food_dining|7.21|0|fraud_Hagenes, Kohler and Hoppe|30.197692|-82.098516
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|b3c2a8bb718e25798a5b11c923e6ea29|2022-12-17|22:02:54|1671294774|travel|99.23|0|fraud_Gislason Group|29.157312|-80.842175
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|58e6ea0d3c84f3da293bdb8ee96ec073|2021-12-14|12:36:16|1639465576|food_dining|34.20|0|fraud_Kihn-Fritsch|29.833290|-80.891964
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|613937e0b9b02e1095d9a1fe80165b1a|2022-12-04|12:48:14|1670138294|personal_care|36.85|0|fraud_Schmeler-Howe|30.366641|-81.798235
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|ee8f1727472a502dd506fb2799ac4f93|2021-08-11|12:22:38|1628664758|shopping_pos|55.60|0|fraud_Kuhn LLC|28.819010|-81.270115
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|bf456eba05f73e605eb202b4ce0a1d13|2021-09-20|19:21:22|1632145882|entertainment|46.03|0|fraud_Abshire PLC|29.036091|-82.147810
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|2c780f0d691c9ca8f62243a041488e78|2022-10-02|18:50:25|1664716825|personal_care|8.18|0|fraud_Friesen-Ortiz|29.534484|-81.969023
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|b74ad84ec8552e76672c1eab1419e333|2022-06-26|20:07:53|1656254273|home|11.12|0|fraud_Witting, Beer and Ernser|30.593453|-82.104194
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|7dde74fd01023b7b0eafd907d64de320|2022-07-02|19:31:37|1656770497|kids_pets|8.24|0|fraud_Goyette-Gerhold|28.694122|-82.426569
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|a37f824c1f1470765aefdce4a6243816|2022-06-18|15:33:39|1655546619|home|6.09|0|fraud_Champlin and Sons|28.875868|-81.570536
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|ef1c610568c3a9b77775dba3b70011e0|2021-03-15|15:09:42|1615801182|shopping_net|28.40|0|fraud_Bashirian Group|29.084005|-80.963757
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|77d601965fdd8a3c555e754d194d0c40|2022-06-16|15:57:12|1655375232|home|2.75|0|fraud_Connelly-Carter|30.399290|-82.372879
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|262b72a4f215bbaad80b357f27d27725|2021-08-30|21:39:54|1630339794|shopping_pos|13.24|0|fraud_Douglas, Schneider and Turner|30.145027|-81.928729
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|1af0cf9bc22563685960f76ce886a05d|2022-11-12|19:13:17|1668260597|personal_care|126.75|0|fraud_Abbott-Steuber|29.169259|-81.447491
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|88f2fc37f3f127cbd90621f8ecbb6366|2021-07-15|20:54:26|1626362666|shopping_pos|34.09|0|fraud_Denesik and Sons|28.951684|-81.929388
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|bb321d404dc8f37b6b7d653ecdb34633|2021-11-28|12:28:17|1638082697|food_dining|13.80|0|fraud_Abernathy and Sons|29.568508|-82.125764
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|475bccb4e11bfd76b6e6b454eb32de24|2022-02-19|21:35:50|1645286750|health_fitness|8.93|0|fraud_Swaniawski, Nitzsche and Welch|29.005763|-81.914675
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|1c275c377ea9e2e34279806edf36743b|2022-01-13|14:19:48|1642063788|health_fitness|15.39|0|fraud_Adams-Barrows|30.631621|-82.198892
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|297339810026158caf1597e19f99aba4|2022-06-15|20:24:32|1655304872|home|90.63|0|fraud_Bahringer, Bergnaum and Quitzon|30.289049|-81.308798
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|1609dc7129c4c5231f76688053f90b88|2022-05-15|20:13:38|1652625818|home|164.77|0|fraud_Hettinger, McCullough and Fay|28.767807|-81.177557
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|cfb19fe46588c5f883da4769d1e7e9a5|2022-11-20|13:35:46|1668931546|personal_care|41.81|0|fraud_Zemlak, Tillman and Cremin|28.989420|-82.194994
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|8172f4d9c71aef3d7559ffbe055c81af|2021-11-18|15:50:46|1637230846|food_dining|63.42|0|fraud_Schulist Ltd|30.429347|-82.119665
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|7a33416519835a3a5eb893d8d8415c33|2022-12-15|17:47:16|1671106636|travel|81.48|0|fraud_Champlin, Rolfson and Connelly|29.174891|-81.411404
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|57c809dbfd6b5a4271012054c815cf35|2021-12-14|18:41:19|1639487479|food_dining|5.50|0|fraud_Kilback Group|29.797297|-82.591945
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|b93f8d1402de7d391227d843faef9ec5|2022-12-11|21:17:41|1670773661|personal_care|26.97|0|fraud_Bradtke, Torp and Bahringer|30.397273|-82.134081
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|fe318435120466912144baed4363d8de|2021-09-24|16:30:39|1632481239|entertainment|9.34|0|fraud_Johns-Hoeger|29.693901|-82.683041
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|d8bc90c44d47d898b1af10067ea6da51|2021-03-21|23:12:50|1616348570|shopping_net|78.98|0|fraud_Schumm PLC|29.041637|-81.199302
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|475b8c2ecfda5c8673eb87121e2461ce|2021-08-14|18:49:35|1628947175|shopping_pos|12.01|0|fraud_Botsford Ltd|29.370586|-82.562870
001-28-0753|4661995305641840|Pamela|Lee|F|467 Wayne Neck Apt. 187|Hollister|FL|32147|29.6576|-81.7797|593|Designer, television/film set|1985-08-10|963852703688|adults_2550_female_rural.json|98b963b2d7feb4c1c5769bb0470bf42e|2021-06-08|12:14:21|1623134661|shopping_pos|34.61|0|fraud_Jewess LLC|29.490606|-81.737942
