ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|b1c4c732aff9ba39c291b00c0f43c731|2022-12-24|21:26:14|1671897374|travel|64.21|0|fraud_Ritchie, Oberbrunner and Cremin|44.327902|-82.240844
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|326bed6f7bf0980566d61bf9173e0fff|2021-10-08|21:35:02|1633709102|food_dining|6.77|0|fraud_Koss, McLaughlin and Mayer|43.433850|-82.640970
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|9f0fdbd582360edd09d400fa69a4634a|2022-07-30|16:15:22|1659177922|kids_pets|6.62|0|fraud_Schimmel-Olson|44.989095|-83.375748
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|1f1e4d4dc9078683912c542a3706e664|2021-10-16|18:16:27|1634388387|food_dining|52.85|0|fraud_Langosh, Wintheiser and Hyatt|44.331950|-83.368598
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|229b0d5ebe98e55e8bfcd1449fd102af|2021-07-22|19:48:06|1626963486|entertainment|20.06|0|fraud_Effertz, Welch and Schowalter|44.515724|-83.941416
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|ebf87f019eba04993926310a55fdcd33|2022-12-10|17:42:44|1670674364|travel|130.92|0|fraud_Kozey-McDermott|43.067976|-83.245368
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|27ea22766757bbf154ef6f016c263ed7|2022-03-28|15:13:48|1648460628|home|11.65|0|fraud_Renner Ltd|43.057028|-83.721171
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|765c9c1f032549abcf5354275aedb9d4|2021-11-25|20:23:40|1637852020|food_dining|3.81|0|fraud_Armstrong, Walter and Gottlieb|44.613584|-83.969989
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|017b36e19c6ddbce56107d578a943587|2022-02-22|20:16:14|1645541174|home|29.99|0|fraud_Gulgowski LLC|43.902333|-82.563797
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|8934804473e65f3884c57407fa1f09c1|2022-08-15|17:34:52|1660565092|kids_pets|76.12|0|fraud_Romaguera, Wehner and Tromp|43.661952|-82.000250
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|e1ce1b200a500c3c3af3652902a83384|2022-02-19|14:17:27|1645260447|health_fitness|24.40|0|fraud_Heller PLC|44.515000|-83.404493
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|47716642dfb739d96bc42a7a5f10ef03|2022-01-28|16:06:59|1643366219|health_fitness|11.09|0|fraud_Reilly and Sons|44.652233|-83.043376
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|4424a781c43971472901f72c182a9a79|2021-11-23|23:33:48|1637690628|food_dining|36.26|0|fraud_Will Ltd|43.336673|-82.133309
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|20a20eee4fb27f57c040a7eb6447b3a4|2021-12-04|12:51:46|1638602506|health_fitness|6.36|0|fraud_Shields-Wunsch|44.831238|-83.158269
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|834f42f481871b3fae08a69bb92b80f4|2022-06-12|22:58:51|1655054931|kids_pets|5.56|0|fraud_Daugherty LLC|43.593598|-82.030259
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|1ffa6f27b382d6ef424ab5b724dda02f|2021-08-06|23:14:37|1628271877|entertainment|17.94|0|fraud_Johns Inc|44.491821|-83.488449
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|689f9c98b92b37a485a1450547978e93|2022-08-17|14:49:34|1660727974|kids_pets|23.45|0|fraud_Dare, Casper and Bartoletti|43.293920|-82.603873
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|bb6f58492325ee43367ee7a31737a4f1|2022-04-27|14:14:56|1651049096|home|39.43|0|fraud_Altenwerth-Kilback|44.692858|-82.840602
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|7e746debb353b025661b909743e2dcb8|2022-05-27|15:33:18|1653645798|home|15.08|0|fraud_Ernser-Feest|43.520796|-83.649870
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|5eee6ec51b75a8c31c79bc1e6294d365|2022-01-25|18:55:20|1643117120|health_fitness|73.44|0|fraud_Friesen Ltd|43.586047|-83.124835
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|71f566c5c7abc0e62dbda60a5ee8e638|2021-11-15|22:47:34|1636996654|food_dining|52.48|0|fraud_Deckow-Dare|43.676683|-83.042428
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|6cf4116bcf3188e51baa68f415f148e6|2022-09-04|15:20:44|1662285044|kids_pets|24.06|0|fraud_Yost, Schamberger and Windler|43.360050|-83.662942
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|bbb82a7448c585a0a4260b6c53dcf737|2022-03-20|12:41:13|1647760273|home|111.61|0|fraud_Kling, Howe and Schneider|43.089454|-83.540620
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|203c8c85da10a72365a7e242dfd77ce5|2022-07-09|16:49:15|1657365555|kids_pets|12.60|0|fraud_Hammes-Beatty|44.617514|-82.082831
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|7de769ed504d3e2d8e6f108353fea3a7|2022-06-24|15:40:38|1656065438|kids_pets|71.81|0|fraud_Schaefer Ltd|44.036795|-83.585910
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|cf171fb34bcb4949b940dce1b0505ca1|2022-01-17|13:13:12|1642405392|health_fitness|64.06|0|fraud_Dare-Gibson|43.946494|-83.775087
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|1bfea0687eba9f1c14e0c38e935aec0b|2022-09-24|13:36:47|1664006807|personal_care|7.96|0|fraud_Becker, Harris and Harvey|43.770779|-83.636927
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|cfd1d8ef3d20ded3b1042c08357930c2|2022-07-21|19:50:48|1658413248|kids_pets|93.01|0|fraud_Bernier and Sons|43.551235|-82.025672
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|653802f107974409f93d7349bbd1cedc|2022-03-02|23:54:53|1646245493|home|10.89|0|fraud_Gerhold LLC|44.140979|-82.210377
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|55cab3ed78e88e2edb272be2d1bdfd92|2022-11-05|16:35:05|1667646305|personal_care|44.47|0|fraud_Emmerich-Rau|44.205782|-82.217723
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|19945b537a5bc9a777249dc6a3a402c9|2022-04-20|22:49:10|1650475150|home|137.09|0|fraud_Reilly LLC|44.458950|-82.090966
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|b754d4935f8b2d868acf2e8752163e1e|2022-07-07|19:51:17|1657203677|kids_pets|20.47|0|fraud_Streich, Rolfson and Wilderman|43.622612|-82.791699
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|89d2e1b886a9b076e715a2500392e55a|2021-07-25|15:04:53|1627205693|entertainment|8.52|0|fraud_Grimes LLC|44.925697|-83.230214
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|959cbbafbb5cf5288d7cfeafd0eac1c1|2021-12-12|17:08:22|1639309102|health_fitness|18.86|0|fraud_Brown, Homenick and Lesch|44.472757|-82.748519
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|fbff14325bd3a95edaa414562691b369|2022-11-13|14:54:39|1668331479|personal_care|49.25|0|fraud_Marvin-Lind|43.156739|-82.584662
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|1c5339a7dd5227f603829b55757c865f|2022-07-29|17:03:17|1659094397|kids_pets|7.53|0|fraud_Bogisich-Weimann|44.190254|-83.371265
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|3f05d74a49f1e4d2f18eadf03570aeda|2022-02-06|15:00:38|1644139838|health_fitness|71.45|0|fraud_Hermiston, Pacocha and Smith|44.655299|-82.684777
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|e41d4dcee3617a098644229e6c2d353f|2021-12-15|14:21:29|1639558289|health_fitness|67.20|0|fraud_Dare-Gibson|43.608712|-83.401346
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|a37b2ecdaba6f25e729431534f1179f5|2022-12-01|16:57:58|1669894078|personal_care|41.85|0|fraud_Bradtke, Torp and Bahringer|43.525142|-83.355541
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|c159520e918d25e7acc2de8c5fb61863|2022-05-29|16:44:36|1653822876|home|10.37|0|fraud_Kling, Howe and Schneider|43.498813|-82.830042
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|063f63968cef387cf37180e163a0c14b|2022-04-14|14:53:57|1649928237|home|30.06|0|fraud_Gerhold LLC|43.082645|-83.853299
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|f807602ca2a00e04272472e20b669900|2021-12-11|15:30:15|1639216815|health_fitness|88.44|0|fraud_Hamill-D'Amore|43.763103|-83.392082
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|58a80b1d0b945286953b462615b97fd5|2022-04-09|23:09:12|1649525952|home|5.96|0|fraud_Beier and Sons|43.334722|-82.246308
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|f54120574f345e0fd0ab0300e0664823|2021-11-07|13:43:03|1636272783|food_dining|30.31|0|fraud_Will Ltd|44.729928|-82.945762
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|fa174c45350642317ec8b0056ff14a21|2021-10-23|18:54:12|1634995452|food_dining|112.88|0|fraud_Powlowski-Weimann|44.013330|-83.267444
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|6d415f294a4ebe70ad273b45476f6d85|2021-12-03|18:53:29|1638537809|food_dining|5.32|0|fraud_Jakubowski Group|43.533592|-82.217241
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|7e3c5e955ac8ec49d364399496f930ec|2022-12-01|20:40:18|1669907418|personal_care|3.28|0|fraud_Watsica LLC|44.597226|-82.994187
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|a4a9ffce411fa3215380fd3aa7fc94d1|2022-12-02|15:47:31|1669976251|personal_care|128.11|0|fraud_Kub PLC|43.962152|-83.022264
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|2052148f8f200d52e2eec018648a77c0|2022-08-24|17:30:49|1661342449|kids_pets|46.23|0|fraud_Rau-Robel|44.397287|-82.469403
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|e2d1c445db897eb39211daf51d4917b6|2021-12-08|19:59:05|1638973745|health_fitness|15.53|0|fraud_Mante, Luettgen and Hackett|43.272170|-82.628689
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|4e3f21bf379c0966b0e4c7dcec3a85de|2022-05-18|13:38:25|1652861305|home|55.64|0|fraud_Terry Ltd|43.773801|-82.120628
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|490eaadc4eb16cb73acb9e3b5ec185e4|2022-09-03|13:48:35|1662193115|kids_pets|41.85|0|fraud_Hilpert-Conroy|44.519521|-82.766269
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|accbd0b3ee619596e8d6b1d9e0d71b38|2022-07-02|23:52:21|1656786141|kids_pets|15.07|0|fraud_Beer-Jast|44.529149|-83.151362
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|70bed922ceee3e2c309450c1f6952e2a|2021-11-28|20:04:08|1638110048|food_dining|147.27|0|fraud_O'Hara-Wilderman|43.709724|-83.909478
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|91483825b99d9f6c5812f73c8db86993|2021-11-19|16:31:38|1637319698|food_dining|45.25|0|fraud_Kilback LLC|43.278650|-82.991383
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|e49e234cee7aa54bee745ba783d83de2|2022-03-05|12:46:43|1646464603|home|15.19|0|fraud_Eichmann-Kilback|43.078018|-82.403486
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|73f8b609152af8ee45a7db5355e24dcb|2022-03-03|18:38:01|1646312881|home|1.74|0|fraud_Padberg-Sauer|43.641475|-83.844964
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|e2751ade794fb05969bc0c18e2c82793|2022-06-12|19:21:33|1655041893|kids_pets|152.42|0|fraud_Weimann-Lockman|43.989416|-82.576229
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|4f6ace446d701c6a3622d73dbc3ea0e0|2021-09-26|20:43:32|1632669212|entertainment|66.30|0|fraud_Lind-Buckridge|44.679611|-83.007826
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|4b1d2ef28ad6ea3d8b785d30584f931f|2022-08-20|18:27:46|1661000266|kids_pets|39.05|0|fraud_Weimann-Lockman|43.561999|-82.297169
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|d80e10ebd534fca8f3c035b39aa0f1c9|2021-12-18|19:16:19|1639835179|health_fitness|47.23|0|fraud_Kulas Group|43.108086|-83.502020
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|01953bad38aba38c0cd32d148fe4881f|2022-06-10|13:24:35|1654847675|home|47.79|0|fraud_Champlin and Sons|43.849511|-83.555280
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|e431a7a6b050e1a8fd618485623e7b4a|2022-10-07|19:28:56|1665151136|personal_care|4.92|0|fraud_Bradtke, Torp and Bahringer|43.618445|-82.505346
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|79f633b0d9a1fc04fead86ed5ce98b22|2022-06-15|15:51:35|1655288495|kids_pets|103.07|0|fraud_Fahey Inc|44.197111|-83.743395
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|b4776e693132d89c025293629dc2c27f|2022-10-14|20:59:38|1665761378|personal_care|101.01|0|fraud_Langworth LLC|44.392763|-83.822794
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|d9c8cf5323fac84ddf81063e7968b022|2022-07-05|18:09:04|1657024744|kids_pets|89.64|0|fraud_Pouros, Walker and Spencer|44.792785|-83.298300
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|05e6c57d95e27fc260f4e9df84fd54c4|2022-04-01|12:51:44|1648797704|home|224.95|0|fraud_Champlin and Sons|43.669527|-83.643426
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|43ebb4d25eb06bb6aeed2bc65d37e62a|2022-07-12|23:35:37|1657649137|kids_pets|18.91|0|fraud_Schimmel-Olson|43.712922|-82.703206
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|e4857d18c7ee08f801a6013de5caf20b|2021-10-12|13:30:21|1634025621|food_dining|63.03|0|fraud_Daugherty-Thompson|44.457415|-82.575139
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|00a0da4d944e3076091a2c2728dc54a6|2022-04-02|21:11:16|1648914076|home|32.86|0|fraud_Quitzon-Goyette|44.355580|-83.595963
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|8dfb5879e7a601620c067f8085c3f911|2022-05-01|23:39:30|1651428570|home|7.36|0|fraud_Kling, Howe and Schneider|43.273304|-82.875303
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|c98089906e9e8cdb4315db0cb23d4861|2021-10-16|18:35:56|1634389556|food_dining|44.58|0|fraud_Stiedemann Ltd|43.821525|-82.623868
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|5175085f54c55a3bf1f67a37d56d3703|2021-10-30|17:27:26|1635595046|food_dining|96.03|0|fraud_Ernser-Lynch|44.026546|-82.157548
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|7215456fab08ef422acb86c3b64b118f|2021-11-18|22:25:45|1637254545|food_dining|10.73|0|fraud_Kilback Group|44.941244|-82.638290
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|5bb5b9acca34969699c35cefe936cdfa|2022-03-17|12:50:25|1647501625|home|66.87|0|fraud_Witting, Beer and Ernser|43.868110|-82.229376
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|6b9fcfc49ba3ed289bf2ecb781fb731d|2022-04-09|23:20:24|1649526624|home|11.86|0|fraud_Wuckert-Goldner|44.064437|-82.982219
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|50871a35fb30c67d8bffe558c6f5eb9d|2022-06-13|13:55:43|1655108743|kids_pets|154.96|0|fraud_Crona and Sons|43.717352|-82.512969
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|cf58901280964a44bb431f424c324a99|2022-08-09|17:59:33|1660048173|kids_pets|2.47|0|fraud_Streich, Rolfson and Wilderman|43.241923|-83.348198
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|14133d6c334f3665440e75436b3be14e|2022-05-29|16:22:45|1653821565|home|60.01|0|fraud_Ernser-Feest|44.694002|-82.643714
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|c584fa9e82752a206526ec2ea3b1fc06|2022-07-16|15:08:50|1657964330|kids_pets|26.42|0|fraud_Dare, Casper and Bartoletti|43.184202|-83.155664
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|8340797beca9d729aa091e56355588fa|2022-11-20|19:09:10|1668951550|personal_care|79.31|0|fraud_Marvin-Lind|44.141656|-82.833866
